id,target
10293,0.8261951369677152
10294,0.28190702089643976
10295,0.7061547093877374
10296,1.0564531699221704
10297,0.43726517262432296
10298,0.8311337892128763
10299,0.4194368491324655
10300,0.564224084429753
10301,0.7881496129094393
10302,0.8035860785989997
10303,0.8772480658231979
10304,0.7062242749212392
10305,0.828824144075168
10306,0.6501682675152369
10307,0.6457348637217161
10308,0.5546702344873047
10309,0.3095684532879879
10310,0.5505075852518551
10311,0.43337914757346546
10312,0.8595535568287859
10313,0.7325317250461759
10314,0.8667982863242474
10315,0.7363698353375219
10316,0.6915104248254955
10317,0.5015332089047613
10318,0.5834414216922674
10319,0.4468144567163927
10320,0.6091974621660023
10321,0.6221517392329649
10322,0.781145180197681
10323,0.3395844475667032
10324,0.9544306049925607
10325,0.5900233036389623
10326,0.7258799857994865
10327,0.933910413287264
10328,0.34103071939203455
10329,0.5012511306831993
10330,0.6508287362185253
10331,0.8394972353926073
10332,0.6244021137171184
10333,0.7982563019482758
10334,0.7840172744976954
10335,0.4712479028155822
10336,0.5109899355472209
10337,0.425108798932054
10338,0.7664455817865139
10339,0.3581591162636579
10340,0.5316011095617789
10341,0.538841413172051
10342,0.7572688150741387
10343,0.5063916930944152
10344,0.9126512033599448
10345,0.519196355797028
10346,0.7916236995985708
10347,0.9210335984789249
10348,0.6347489984171042
10349,0.8500621176932258
10350,0.7941174881393172
10351,0.7189565263844263
10352,0.8480153925174116
10353,0.8640062599790584
10354,0.6725966462902101
10355,0.804281183795563
10356,0.7808305245166992
10357,0.5689242337195004
10358,0.5735985533951924
10359,0.5528459468835607
10360,0.41539269459228445
10361,0.7183917473143804
10362,0.7902513093631455
10363,0.30610802100369283
10364,0.73882021370509
10365,0.47247088388339925
10366,0.38801909912620874
10367,0.7035122257422616
10368,0.5212211431115783
10369,0.5137921939604673
10370,0.6459686159226219
10371,0.9138020698627077
10372,0.3145040236384371
10373,0.4472048966763005
10374,0.8042644753278492
10375,0.7334075241779643
10376,0.9877415970588271
10377,0.4567672495494981
10378,0.7037009487409946
10379,0.6359951513369319
10380,0.6196813701238953
10381,0.5155613694950314
10382,0.7905452375870266
10383,0.7172671297088021
10384,0.7485806583212183
10385,0.7591769134500018
10386,0.7692027327977119
10387,0.7756099762463067
10388,0.7464707648030229
10389,0.5216491021452018
10390,0.7903112196943591
10391,0.7387274638875582
10392,0.7583036169581425
10393,0.3909024898506854
10394,0.41069085609847766
10395,0.38449717065666317
10396,0.6185301183379709
10397,0.6434146850837542
10398,0.568631013041063
10399,0.39759475987244064
10400,0.7498825791216411
10401,0.5922451133125326
10402,0.5937824781038381
10403,0.6071115863119474
10404,0.8862438043340626
10405,0.3967444222334696
10406,0.7328129056212257
10407,0.6179380796464625
10408,0.6911116664323724
10409,0.863976742175887
10410,0.28384950011973126
10411,0.6008837873858425
10412,0.3598874411075818
10413,0.7453539098447753
10414,0.48470530014040875
10415,0.6462158297843165
10416,0.5125225878245924
10417,0.8277135436052332
10418,0.7229214629942732
10419,0.42186028521028673
10420,0.6326155954557774
10421,0.49048722552916246
10422,0.7332983374366517
10423,0.4147769187821774
10424,0.7014838392876271
10425,0.7567571932928264
10426,0.45522737822285997
10427,0.7749077304192782
10428,0.8370279544063587
10429,0.3308785965691841
10430,0.8707896446665707
10431,0.6191069396290272
10432,0.5282632935409193
10433,0.8682915712634807
10434,0.7431966488842617
10435,0.32618094332607317
10436,0.6811172856982036
10437,0.82638140276425
10438,0.605116520628709
10439,0.6188637735921225
10440,0.47917640013770124
10441,0.8106345236071563
10442,0.5686444897733633
10443,0.916526673839367
10444,0.6256623654930548
10445,0.40829168845773417
10446,0.7449585310656911
10447,0.4887751841906659
10448,0.5522598128119592
10449,0.45158223800530006
10450,0.5755721381978343
10451,0.6502979774831521
10452,0.7035527097421661
10453,0.34988455146094866
10454,0.6295350215565646
10455,0.86816610390235
10456,0.6166579832043111
10457,0.4459137390081492
10458,0.7351889203097409
10459,0.47739646027803595
10460,0.7244779629438993
10461,0.6310906307689563
10462,0.26454298629121237
10463,0.5126937740189197
10464,0.5569266392545744
10465,0.5970719858810909
10466,0.7349530318912938
10467,0.7702930541722561
10468,0.9222776422700325
10469,0.49274262028667865
10470,0.6584505596561809
10471,0.3819496485029038
10472,0.9270350961346584
10473,0.5836128332787681
10474,0.718594013069473
10475,0.8925942399256893
10476,0.778452919267757
10477,0.8039276924893136
10478,0.7829411268206902
10479,0.797967209768669
10480,0.7385947797164651
10481,0.45846780214081345
10482,0.5827014118099411
10483,0.7715745357303181
10484,0.5173289852018927
10485,0.8272059201099284
10486,0.7049722238736962
10487,0.6700727309663166
10488,0.6450503316034526
10489,0.6113449735142014
10490,0.6016484051498754
10491,0.8162549327899382
10492,0.2629409992221036
10493,0.7381681349976196
10494,0.5733123977505362
10495,0.15123583917280148
10496,0.3033721719444619
10497,0.5899173970044798
10498,0.8045882282661865
10499,0.44661337139192625
10500,0.5081845465509707
10501,0.6805582347611769
10502,0.7336033343632623
10503,0.6701951588482877
10504,0.5751307161796456
10505,0.5312428530303158
10506,0.5843354492264508
10507,0.844540036556171
10508,0.6471868593681088
10509,0.7584878060163174
10510,1.000617006657375
10511,0.4144224223468382
10512,0.6501949992356945
10513,0.6392961045249577
10514,0.6335377095101525
10515,0.6986848424876648
10516,0.8011475653701948
10517,0.47441347049151494
10518,0.7139999798654268
10519,0.20448846733588044
10520,0.8318989224387164
10521,0.5427857439520671
10522,1.0078286728993895
10523,0.5701766449705439
10524,0.6935681352322064
10525,0.2340095034427137
10526,0.7810434172500119
10527,0.5833172004805687
10528,0.7292216559028657
10529,0.5954178253341854
10530,0.48845260527490286
10531,0.5017491816484698
10532,0.8150953906916387
10533,0.8506794377588309
10534,0.5463918553666287
10535,0.8699995830068605
10536,0.759244014260943
10537,0.6941273003670124
10538,0.703572531412778
10539,0.2189178967584427
10540,0.7799399510593028
10541,0.6024717836489853
10542,0.4526768730320978
10543,0.4521498793086357
10544,0.8073701222345888
10545,0.4413927978950951
10546,0.5765043199497427
10547,0.45263215352979497
10548,0.6345570991520497
10549,0.5630442700096928
10550,0.5523109826798173
10551,0.5449904026544726
10552,0.4796497129361704
10553,0.637391384076574
10554,0.5541296452452864
10555,0.5104831555043843
10556,0.45387206549144354
10557,0.6062402609005136
10558,0.41220583153390133
10559,0.5882477328552251
10560,0.5812739940503004
10561,0.7264743169948948
10562,0.6147697207819787
10563,0.5669830870307685
10564,0.7065112721572888
10565,0.1821322143841711
10566,0.7055408722320535
10567,0.7165981987752481
10568,0.6510761753497718
10569,0.7170363514950691
10570,0.7594016069603993
10571,0.7309456569563126
10572,0.720269273021372
10573,0.6019333646932317
10574,0.5350499739671568
10575,0.49473429813352576
10576,0.969308751370038
10577,0.7973033813115288
10578,0.9367865822645518
10579,0.6910571177781764
10580,0.39549016288249966
10581,0.8237179873570362
10582,0.4390856883499809
10583,0.7241300756568136
10584,0.8233374213159884
10585,0.6410704495186154
10586,0.4334601560875767
10587,0.6603963152720937
10588,0.7733625688859985
10589,0.4703050621053505
10590,0.8179324683636626
10591,0.6408835969864326
10592,0.7554194512060722
10593,0.5812023415100699
10594,0.7256943500708237
10595,0.6847101458577296
10596,0.6595135975298085
10597,0.9167495378992798
10598,0.857052793612928
10599,0.3685237768514656
10600,0.5096590988101874
10601,0.365686685915237
10602,0.5640878428614222
10603,0.697130077408882
10604,0.501717309731413
10605,0.7458942716182655
10606,0.21590293437097818
10607,0.6356548937977072
10608,0.7609162175053686
10609,0.36609565695081303
10610,0.7269489905665308
10611,0.7962927855458521
10612,0.6565170597220615
10613,0.774456874782699
10614,0.7652767164259477
10615,0.7144368996539132
10616,0.6084802663616047
10617,0.6293515292393059
10618,0.6534911920847001
10619,0.6942686430435967
10620,0.7190986117886278
10621,0.4428826243168231
10622,0.8328774155489258
10623,0.7209853211737373
10624,1.0664944730987647
10625,0.6050301799992455
10626,0.7286731531475666
10627,0.5526720842060825
10628,0.1668101138505486
10629,0.7393331888512393
10630,0.46237560415737616
10631,0.7762456051359684
10632,1.040198310126259
10633,0.6193510073672058
10634,0.40644868044451804
10635,0.6102321407331731
10636,0.47064468802314674
10637,0.593365001546088
10638,0.7629434966613746
10639,0.6133951103397147
10640,0.23417084958768697
10641,0.8616985768669687
10642,0.6135232897693967
10643,0.7385909498289858
10644,0.9329828496024859
10645,0.9894490790189108
10646,0.3988837980080586
10647,0.7538982041834527
10648,0.8562994973679064
10649,0.7823716915612122
10650,0.7685186514991917
10651,0.6659333169876411
10652,0.7322090203210068
10653,0.5023462465049588
10654,0.3992877018687966
10655,0.5051120110445156
10656,0.6205642532098026
10657,0.42954906828622497
10658,0.6630531960138254
10659,0.7917658622818389
10660,0.40614035193904907
10661,0.6753243485395899
10662,0.7241551012342154
10663,0.7092626162377546
10664,0.5945016671166118
10665,0.6010402093082164
10666,0.45314640266639483
10667,0.3067803231660668
10668,0.9394177433223287
10669,0.6689687963723344
10670,0.3499437616830084
10671,0.5814261097194332
10672,0.6446893829943326
10673,0.6766772712534035
10674,0.7866131492703479
10675,0.6541039219706124
10676,0.41744633289630073
10677,0.8597943552411142
10678,0.8471840926453601
10679,0.6304152156216976
10680,0.7298260198791006
10681,0.4328983386536117
10682,0.5407211839010806
10683,0.4747872096436305
10684,0.5093157828224981
10685,0.38368121716911957
10686,0.7559425744729346
10687,0.8298091593041944
10688,0.44233178932666684
10689,0.7352965443838122
10690,0.8588358893361965
10691,0.6315699647503651
10692,0.28755193127533585
10693,0.48922355197459577
10694,0.7015009045379643
10695,0.7443890471908585
10696,0.9559778490986235
10697,0.6578657134218825
10698,0.34870942556260964
10699,0.3568955457092208
10700,0.7239663859732413
10701,0.6497732218732575
10702,0.6358030727492108
10703,1.0250058641302373
10704,0.6561908374310961
10705,0.7681277063371671
10706,0.9616153505436633
10707,0.2996133808652548
10708,0.5349008087064941
10709,0.7279218760225451
10710,0.6538936075295364
10711,0.6507575706783105
10712,0.5061332768639913
10713,0.5185148534851971
10714,0.34072658994329713
10715,0.6305327443503137
10716,0.7276846531922948
10717,0.5584434291190576
10718,0.5328999803399106
10719,0.7986021877219108
10720,0.7808842672147405
10721,0.708588047224013
10722,1.0046036756946595
10723,0.7241241827257007
10724,0.41694141700237497
10725,0.5981251692741841
10726,0.7741021301228916
10727,0.3238069686442121
10728,0.6572569325137503
10729,0.7518115308932506
10730,0.7771188159928989
10731,0.7536289624519158
10732,0.4554318329342977
10733,0.6148456933211942
10734,0.7165665147563043
10735,0.8344816822810915
10736,0.639766185857452
10737,0.611548282704432
10738,0.7664312241198674
10739,0.7662676403629953
10740,0.7806416344029531
10741,0.6218788868003798
10742,0.5945255190842169
10743,0.904145460304476
10744,0.6689568576777011
10745,0.9597489576541568
10746,0.6922294786064487
10747,0.3946163857358659
10748,0.4231972876847514
10749,0.6060509227335088
10750,0.6906523957618587
10751,0.8889521843624113
10752,0.9078368134366505
10753,0.7874660970572673
10754,0.714710205423011
10755,0.46512171817992104
10756,0.6207594803536454
10757,0.9273685463077526
10758,0.5653987634887728
10759,0.45413989180259756
10760,0.5397146269796699
10761,0.3660317986907582
10762,0.5608769906702655
10763,0.5436698243952367
10764,0.7698246202290826
10765,0.5414220016716806
10766,0.46676024152028533
10767,0.7376207849441252
10768,0.32889850156022116
10769,0.6247626905062897
10770,0.7119231430246343
10771,0.7028166100779153
10772,0.383363104735154
10773,0.5132048433447611
10774,0.45913954253094
10775,0.8884694211444375
10776,0.7566222563304017
10777,0.8433057978186829
10778,0.477309935462514
10779,0.7180893617482248
10780,0.4696867009333275
10781,0.8250533634960269
10782,0.4080655050632005
10783,0.8196596907246868
10784,0.7673406133046372
10785,0.4086421107903129
10786,0.7048305840886335
10787,0.6324861509911475
10788,0.928313381580837
10789,0.39134532827534363
10790,0.6090263442259864
10791,0.3323807799997909
10792,0.5494529719889831
10793,0.7225665167274283
10794,0.4642261325030848
10795,0.8175377091357154
10796,0.8515916139018382
10797,0.4039308867344017
10798,0.660738018650412
10799,0.901720321009135
10800,0.6443019819808571
10801,0.3893069150049116
10802,0.5311282198197551
10803,0.5511891388358415
10804,0.8058296084968947
10805,0.6425320964645033
10806,0.5227814519705815
10807,0.9969138876171364
10808,0.8255636960860003
10809,0.6977686920864102
10810,0.7450700944295676
10811,0.931502330486948
10812,0.5286340696122944
10813,0.5786413847067372
10814,0.7827802329052864
10815,0.6152178573291927
10816,0.7904061545292582
10817,0.48874919865181177
10818,0.3508674092220724
10819,0.7873265555857261
10820,0.9187292505362341
10821,0.5491173559486109
10822,0.5951073706037366
10823,0.6886466633111402
10824,0.605706024835454
10825,0.6633395452971514
10826,0.7492647443032412
10827,0.6486236301232501
10828,0.699898295096789
10829,0.6285056865387857
10830,0.768694125074528
10831,0.9145445965080468
10832,0.2182073159628783
10833,0.9310626211351103
10834,0.7389544734673541
10835,0.5674132104660188
10836,0.7471453500460692
10837,0.6929560806019354
10838,0.6378211272953259
10839,0.8075525588903756
10840,0.5181532667453768
10841,0.7698812755609455
10842,0.22176194321730364
10843,0.5195190514410761
10844,0.6639673517904382
10845,0.5624958697617995
10846,0.627853879529487
10847,0.42718516929324396
10848,0.782394002288306
10849,0.7937093239574441
10850,0.6457581963582104
10851,0.9849667910365454
10852,0.5568965091705383
10853,0.8929723032947681
10854,0.6357940056477082
10855,0.14861246681166568
10856,0.5296363301085047
10857,0.6672178728723823
10858,0.6658194339930522
10859,0.788820929217819
10860,0.8839210161322509
10861,0.4199015659503631
10862,0.26288525186490047
10863,1.185495837565938
10864,0.7093312888516969
10865,0.5909121340000424
10866,1.0250720419582113
10867,0.5350305663810357
10868,0.489189033293403
10869,0.5454804471950252
10870,0.7338653481755125
10871,0.7263259941936346
10872,0.747347136827476
10873,0.4160456028146803
10874,0.5921828529834701
10875,0.7319064322293334
10876,0.40851046808214386
10877,0.5760254071688169
10878,0.8080990005880255
10879,0.9053569151418481
10880,0.6183956634243822
10881,0.37943370370463025
10882,1.0639725355311933
10883,0.7696038176741593
10884,0.9177379258865831
10885,0.9554250963953637
10886,0.8753039560596271
10887,0.35108126762957903
10888,0.5765651761185354
10889,0.508001176469363
10890,0.7604989057848577
10891,0.7120169948990974
10892,0.4930593419353531
10893,0.6959515405706939
10894,0.4652464498835182
10895,0.5891979635217186
10896,0.558573382126412
10897,1.1009764490200316
10898,0.8567547590996917
10899,0.45508075475829235
10900,0.5512348321168238
10901,0.40852503909687876
10902,0.580112903155058
10903,0.6207396480564326
10904,1.0512789256867023
10905,1.038077696941484
10906,0.9144241794871648
10907,0.8460119845979834
10908,0.39992138203898875
10909,0.37072905129637695
10910,0.8532886074095061
10911,0.8926102538766825
10912,0.36454510073736884
10913,0.7947431665453093
10914,0.6872393872376245
10915,0.5265730158295537
10916,0.5008129156935923
10917,0.49719671045695013
10918,1.0115524029474026
10919,0.29054612063408136
10920,0.47194059806512406
10921,0.715481934185876
10922,0.5422984411045366
10923,0.9329235216488441
10924,0.3078555158042827
10925,0.7593075104529082
10926,0.8900019755095376
10927,0.5741060937653396
10928,0.6547151330250773
10929,0.5654292574558135
10930,0.3842154817584734
10931,0.725457506253807
10932,0.7525545041409745
10933,0.6995620171769844
10934,0.6555402512684527
10935,0.23577052580836044
10936,0.6916171271719338
10937,0.6669255430149839
10938,0.8277275630800628
10939,0.5187037346968116
10940,0.5195422809484445
10941,1.2021242833082653
10942,0.4232548499906333
10943,0.4257794888056492
10944,0.4971080923466607
10945,0.7865575550145807
10946,0.5894197404947868
10947,0.5101199671665233
10948,0.42989784989061036
10949,0.8984790502100324
10950,0.5846349969492111
10951,0.6565688985504977
10952,0.4343960094855069
10953,0.8909164886293703
10954,0.45350280116519726
10955,0.6234707991758908
10956,0.6918105934158865
10957,0.752241007902323
10958,0.36657691858283264
10959,0.5483874477090694
10960,0.7904372181986561
10961,0.5981646718928221
10962,0.34859514507850853
10963,0.34477172582404525
10964,0.7725294268276601
10965,1.0313363184565247
10966,0.4534469693325708
10967,0.8210178426357998
10968,0.5290037627755038
10969,0.5225870142254118
10970,0.47524781999699517
10971,0.5573037328225574
10972,0.5428650934081742
10973,0.47837971656359707
10974,0.35217862134889133
10975,0.3402355903428081
10976,0.46486876698245905
10977,0.3462710077678676
10978,0.9853408073655434
10979,0.5138876444990891
10980,0.6133043003854813
10981,0.40219585568085087
10982,0.5809002542955752
10983,0.5624212689334919
10984,0.655317856902124
10985,0.9279864901448077
10986,0.6431631909182554
10987,0.5309475526007735
10988,0.44558539012731635
10989,0.9552602695817197
10990,0.82930067343059
10991,0.8879846753205844
10992,0.5805089254878479
10993,0.6164712288607185
10994,0.5895046407680643
10995,0.9129458210967722
10996,0.9134070782369487
10997,0.3962067321687047
10998,0.4230713183228676
10999,0.8178134879375041
11000,0.7009297334974899
11001,0.8878616828987558
11002,0.9652926996166588
11003,0.4917636375863169
11004,0.5414045590294858
11005,0.5311390674704808
11006,0.6347964057180714
11007,0.6822764986942629
11008,0.6260636000232811
11009,0.711896626251365
11010,0.8365091613309428
11011,0.7317504280191356
11012,0.6092730754405358
11013,0.44618612075079744
11014,0.5097167774202342
11015,0.7935243062242934
11016,0.7440289910966628
11017,0.8008884141301303
11018,0.7850220745199379
11019,0.7298676199480695
11020,0.2575194514984325
11021,0.40635517944760513
11022,0.6423557747631412
11023,0.7852958071002494
11024,0.29173256239819106
11025,0.542771235930544
11026,0.6915376794078392
11027,0.7959851788430357
11028,0.8324484472920176
11029,0.6652941314116155
11030,0.6559275792650247
11031,0.4235286192007264
11032,0.6125457934685316
11033,0.6340123540096295
11034,0.9239106396372323
11035,0.603988333659108
11036,0.6571714379370247
11037,0.8096901319386809
11038,0.3883731507571164
11039,0.8524242166241722
11040,0.763042492307576
11041,0.7659028875362579
11042,0.8483531196842643
11043,0.6492346981585281
11044,0.7603451355878059
11045,0.7555089110260779
11046,0.7991809690880252
11047,0.6007127791744287
11048,0.7259573323458232
11049,0.770712755150365
11050,0.37277698113529195
11051,0.8434422561144006
11052,0.6875420069378309
11053,0.5108887227264169
11054,0.6728950437208315
11055,0.7129698598926222
11056,0.8308117953571286
11057,0.3405204511146793
11058,0.8477847333335369
11059,0.5361523216961841
11060,0.3082203599963208
11061,0.5695742644061357
11062,0.7004589075463961
11063,0.4160537908819697
11064,0.45211810337251
11065,0.5462971702678656
11066,0.8015121385980678
11067,0.7877542207402348
11068,0.7729661582240868
11069,0.7074047671078594
11070,0.6724390664953374
11071,0.4712887399785948
11072,0.48420946158874734
11073,1.0281524396443207
11074,0.9485217091305305
11075,0.4915274741413619
11076,0.6718963295054046
11077,0.7152654306108541
11078,0.687287563103197
11079,0.5711311866269537
11080,0.8506452177076071
11081,0.7300604291614051
11082,0.6054269088813191
11083,0.5181837318314562
11084,0.27161765375150143
11085,0.44597249846157705
11086,0.5703304610424661
11087,0.43280623507965144
11088,0.6927524200730273
11089,1.0630547054965371
11090,0.846542316456344
11091,0.584589264015279
11092,0.672756149433693
11093,0.5416840044149391
11094,0.6326758297209726
11095,0.8289338492559647
11096,0.7194484125582867
11097,0.9517190844822876
11098,0.6059866786746911
11099,0.5739212914885331
11100,1.037618491866934
11101,0.7111169818838304
11102,0.6011947776066906
11103,1.006917602591743
11104,0.5916352978912901
11105,0.7568509243987999
11106,0.6810004944387267
11107,0.7396884908525408
11108,0.3905479931353611
11109,0.8047195341652896
11110,0.7879221439841083
11111,0.6442759567579361
11112,0.5055826407820123
11113,0.5172298836646669
11114,0.5613079653621347
11115,0.6544168925132376
11116,0.5203374169718897
11117,0.9361406591185468
11118,0.6700867291907867
11119,0.20551203602315876
11120,0.5471423915746247
11121,0.6722712089311442
11122,0.3893510409523444
11123,0.5272039700918068
11124,0.7231394607260136
11125,0.8790753917136427
11126,0.46393796829771977
11127,0.6558473844459514
11128,0.9578603917266375
11129,0.7102615686810972
11130,0.5402958701800733
11131,0.7067318790409265
11132,0.09489574803050194
11133,0.5869250471106948
11134,0.8025024852161384
11135,0.7572855991865715
11136,0.7347690792635799
11137,0.5073484419589935
11138,0.34891232723026244
11139,0.33982144717652624
11140,0.8305632826638157
11141,0.4568628820657227
11142,0.683860671838394
11143,0.8913008350890823
11144,0.3412122788841499
11145,0.8036493216089033
11146,0.4047578255283276
11147,0.6414893151794709
11148,0.6660773167247388
11149,0.2941133152082898
11150,0.4928187298605242
11151,0.6002655719967503
11152,0.7130681391293527
11153,0.558426194448838
11154,0.48373126578739356
11155,0.6137014048022471
11156,0.676192501479853
11157,0.6649079894415981
11158,0.7883191123470936
11159,0.8547960885647803
11160,0.7381804781594615
11161,0.3989741816586928
11162,1.119925208798501
11163,0.8054565235980792
11164,0.5602164818428083
11165,0.741417613796899
11166,0.5302771238264579
11167,0.7300361157657033
11168,0.5298152184170415
11169,0.7200006111622635
11170,0.9314423599856853
11171,0.827401377746771
11172,0.6875220980722012
11173,0.9533688857558276
11174,0.6947913910568034
11175,0.4681226450978657
11176,0.6053558033366687
11177,0.37035671116446917
11178,0.6860941993409786
11179,0.60684333601806
11180,0.5844267927757811
11181,0.6025447906933323
11182,0.6632756552465596
11183,0.6510346523815221
11184,0.576089458708881
11185,0.675973394743968
11186,0.6827629141323293
11187,0.6023624520285202
11188,0.4104541214837393
11189,0.5705818273194677
11190,0.6785066810132764
11191,0.9029924499045927
11192,0.5345398175613898
11193,0.5723282190688066
11194,0.609861596221001
11195,0.74505658310885
11196,0.6511456135285258
11197,0.593335779626443
11198,0.6644006886350698
11199,0.7960211170174232
11200,0.6003559179406185
11201,0.6569669146531867
11202,0.5730372647617148
11203,0.35067896767957785
11204,0.6655877896707573
11205,0.7385511755228136
11206,0.6450172510971475
11207,1.0026538248232386
11208,0.896375964201454
11209,0.8237707278975224
11210,0.2853663223132941
11211,0.7513531797990015
11212,0.5967294471616231
11213,0.4146743249556495
11214,0.6184896580790594
11215,0.47947294779481364
11216,0.5456042697498369
11217,0.6570388936816561
11218,0.3473496547144761
11219,0.8334550642956655
11220,0.7260547936827206
11221,0.525312964493409
11222,0.7659085827146132
11223,0.37656359746783447
11224,0.441443924593653
11225,0.6010269463403849
11226,0.8967526118319405
11227,0.7372806723375256
11228,0.5335023334300614
11229,0.6310535563899595
11230,0.7754441325189942
11231,0.5841360098723993
11232,0.39555223621523905
11233,0.6872079560608627
11234,0.9362808697450058
11235,1.087496281492765
11236,0.5247142646963358
11237,0.8483388299760157
11238,0.5725442239381524
11239,0.5005129856416994
11240,0.7172607563785839
11241,0.5425927020148925
11242,0.5660521515084904
11243,0.4247653772071323
11244,1.0455408043059735
11245,0.6274934702252057
11246,0.716851471345986
11247,0.7418407182806791
11248,0.49786323683613
11249,0.8377847730406902
11250,0.8888805369002292
11251,0.9183707959923288
11252,0.5688436389173069
11253,0.735010311734865
11254,0.4927759668894764
11255,0.9548327540171445
11256,0.5150532551367696
11257,0.34599939835099763
11258,0.44080151020681724
11259,0.8814298652119357
11260,0.676397329117842
11261,0.8241382902863684
11262,0.9061661839424504
11263,0.39399729424119534
11264,0.585362224345031
11265,0.6145383358087352
11266,0.4934342936721008
11267,0.7557115653988127
11268,0.7447125442693723
11269,0.6773530858613356
11270,0.35762521973022543
11271,0.5235925625924605
11272,0.7374862173014292
11273,0.6986913936274005
11274,0.5127702406195538
11275,0.502622429005004
11276,0.728870206102847
11277,0.9379193208496659
11278,0.31923139280971147
11279,0.3108647251957763
11280,0.321595241171042
11281,0.5144362217032665
11282,0.4631886145801158
11283,0.4898212944517803
11284,0.7079487587894882
11285,0.8142735317170064
11286,0.5764742435130621
11287,0.7746761983720614
11288,0.7822620736347079
11289,0.4975399725948494
11290,0.45990554135325784
11291,0.5447836022641004
11292,0.9366171712291429
11293,0.6780198090259613
11294,0.3953681520610352
11295,0.9240611727110793
11296,0.44939572918306786
11297,0.47560570610842834
11298,0.5985035692552982
11299,0.7248263904431932
11300,0.5877384892603633
11301,0.7863071228155125
11302,0.5379202858391101
11303,0.6989330211870434
11304,0.8742912558765514
11305,0.868759988013553
11306,0.4289559957835798
11307,0.8223145375876996
11308,0.6615816582941507
11309,0.5427516594041172
11310,0.9027233442994524
11311,0.7880144226261203
11312,0.6102243222962886
11313,0.658760339576454
11314,0.741610299355994
11315,0.48555179590045305
11316,0.63139053439895
11317,0.8218423737125626
11318,0.8541008628381558
11319,0.9011685469182897
11320,0.7704188559732001
11321,0.5957267684975048
11322,0.6873489592736253
11323,0.7979836964714041
11324,0.6318378678115316
11325,0.815457596624797
11326,0.7546030450666592
11327,0.600064595092701
11328,0.6520695243978977
11329,0.41204667844019593
11330,0.8442268936898534
11331,0.7119674714279942
11332,0.48802740365565733
11333,0.6582150688900128
11334,0.908695830582147
11335,0.6165464813074133
11336,0.48879075799633775
11337,0.7178757438762632
11338,0.4146951527272305
11339,0.6429123971777192
11340,0.7865774481909343
11341,0.39133502470319853
11342,0.5547518092197143
11343,0.8110347791576997
11344,0.7602665715603814
11345,0.7086533751841582
11346,0.3743810360275452
11347,0.538792529706554
11348,0.4819179763265682
11349,0.368439572114502
11350,0.5859891670581214
11351,0.6818109194207377
11352,0.748960149066549
11353,0.7084120173806513
11354,0.6559448270829784
11355,0.5331944881189816
11356,0.7498950469792051
11357,0.9668713044187114
11358,0.8704425300423206
11359,0.4950620577908209
11360,0.8516055032478679
11361,1.0204512866385291
11362,0.836913532680062
11363,0.596543969794343
11364,0.5351799949660293
11365,0.5810222145314455
11366,0.7349523662150321
11367,0.5990277124951977
11368,0.8619462547504826
11369,0.9204637156849919
11370,1.0169328671301336
11371,0.8578459165057197
11372,0.6590827018165463
11373,0.7343949344211299
11374,0.6337964221135173
11375,0.4759145180131584
11376,0.5918269491413816
11377,0.35096508369932805
11378,0.6352041145796177
11379,0.6927038499961118
11380,0.31218164097533574
11381,0.8108489096166056
11382,0.7255981231137143
11383,0.3376691127849345
11384,0.4957298175775757
11385,0.29895651675824453
11386,0.948354364527751
11387,0.47925056168776087
11388,0.731004178270548
11389,0.945390271231822
11390,0.47284347104577384
11391,0.6418262786532516
11392,0.7198221803291828
11393,0.6583896139256455
11394,0.4308726412737096
11395,0.3647199734311896
11396,0.40063363700489246
11397,0.445272335101196
11398,0.3871239871181237
11399,0.2345222840737074
11400,0.922005250589595
11401,1.1335002480772434
11402,0.42502566104320433
11403,0.6645250135779796
11404,0.6340520136524816
11405,0.48557023342631767
11406,0.8372814244164215
11407,0.9769548031552315
11408,0.7297377585101134
11409,0.8307753750648145
11410,0.529593226153275
11411,0.6780670934594971
11412,0.8007652510875025
11413,0.5478478613105258
11414,0.6000433409139183
11415,0.32097480583248006
11416,0.6867886707414773
11417,0.48680382025683516
11418,0.4264527714686783
11419,0.5963527785578548
11420,0.7550409005556438
11421,0.6298132707920178
11422,0.7772572682541168
11423,0.5204822759340759
11424,0.5827732064691198
11425,0.5743580390467474
11426,0.7371417507106548
11427,0.8129031110542047
11428,0.6661746830490302
11429,0.3939707261771252
11430,0.7196484947519145
11431,0.5383982081250444
11432,0.7690249487107298
11433,0.6070358558620168
11434,0.5840886828923268
11435,0.8958099302532325
11436,0.7169741063128582
11437,0.6111131078450747
11438,0.7755015037491328
11439,0.8082645442012137
11440,0.2794716000323073
11441,0.6065675166249672
11442,0.5075871097712336
11443,0.6164430701654919
11444,0.5888161252909814
11445,0.7889387911380623
11446,1.0088323459621573
11447,0.5179326057520515
11448,0.5290395652381116
11449,0.5061249437087129
11450,0.3550838372225202
11451,0.5559036811189576
11452,0.5419649779809513
11453,0.7636442895864625
11454,0.610247115953994
11455,0.8657612919870958
11456,0.9298654047914579
11457,0.7529428292747233
11458,0.3742344130948211
11459,0.5936457712166224
11460,0.637363092626963
11461,0.93630588862236
11462,0.6943443920281314
11463,0.4650771272769742
11464,0.5231549675323479
11465,0.532105282170994
11466,0.47780792351415513
11467,0.5694582343895873
11468,0.859577852216221
